0.01547,392260,-303705,-88555.2,584.07,-393.51,-190.56
0.01548,392725,-302656,-90069.3,584.507,-391.821,-192.686
0.01549,393185,-301603,-91582.2,584.936,-390.127,-194.81
0.0155,393640,-300546,-93093.8,585.357,-388.427,-196.931
0.01551,394088,-299484,-94604,585.77,-386.721,-199.049
0.01552,394531,-298418,-96112.9,586.174,-385.01,-201.164
0.01553,394969,-297348,-97620.4,586.57,-383.294,-203.276
0.01554,395401,-296274,-99126.6,586.957,-381.572,-205.385
0.01555,395827,-295196,-100631,587.336,-379.844,-207.492
0.01556,396248,-294113,-102135,587.707,-378.112,-209.595
0.01557,396662,-293026,-103636,588.069,-376.373,-211.696
0.01558,397072,-291935,-105137,588.423,-374.63,-213.793
0.01559,397475,-290840,-106636,588.769,-372.881,-215.888
0.0156,397873,-289740,-108133,589.107,-371.127,-217.979
0.01561,398266,-288637,-109629,589.436,-369.368,-220.068
0.01562,398653,-287530,-111123,589.756,-367.603,-222.153
0.01563,399034,-286418,-112616,590.069,-365.833,-224.235
0.01564,399409,-285302,-114107,590.373,-364.058,-226.314
0.01565,399779,-284182,-115596,590.668,-362.278,-228.39
0.01566,400143,-283059,-117084,590.955,-360.493,-230.462
0.01567,400501,-281931,-118570,591.234,-358.702,-232.532
0.01568,400854,-280799,-120055,591.504,-356.907,-234.597
0.01569,401201,-279663,-121538,591.766,-355.106,-236.66
0.0157,401542,-278524,-123019,592.02,-353.301,-238.719
0.01571,401878,-277380,-124498,592.265,-351.49,-240.775
0.01572,402208,-276232,-125976,592.502,-349.674,-242.827
0.01573,402532,-275081,-127451,592.73,-347.854,-244.876
0.01574,402850,-273925,-128925,592.95,-346.028,-246.922
0.01575,403163,-272766,-130397,593.162,-344.198,-248.964
0.01576,403470,-271603,-131868,593.365,-342.362,-251.002
0.01577,403772,-270435,-133336,593.56,-340.522,-253.037
0.01578,404067,-269264,-134803,593.746,-338.677,-255.069
0.01579,404357,-268090,-136267,593.924,-336.827,-257.096
0.0158,404641,-266911,-137730,594.093,-334.973,-259.121
0.01581,404919,-265729,-139191,594.254,-333.113,-261.141
0.01582,405192,-264543,-140649,594.407,-331.249,-263.158
0.01583,405459,-263353,-142106,594.551,-329.38,-265.171
0.01584,405720,-262159,-143561,594.687,-327.507,-267.18
0.01585,405975,-260962,-145013,594.814,-325.629,-269.185
0.01586,406224,-259760,-146464,594.932,-323.746,-271.187
0.01587,406468,-258556,-147912,595.043,-321.858,-273.184
0.01588,406706,-257347,-149359,595.145,-319.966,-275.178
0.01589,406938,-256135,-150803,595.238,-318.07,-277.168
0.0159,407165,-254919,-152245,595.323,-316.169,-279.154
0.01591,407385,-253700,-153685,595.399,-314.263,-281.136
0.01592,407600,-252477,-155123,595.467,-312.353,-283.114
0.01593,407809,-251250,-156559,595.527,-310.439,-285.088
0.01594,408012,-250020,-157992,595.578,-308.52,-287.058
0.01595,408210,-248786,-159423,595.62,-306.596,-289.024
0.01596,408401,-247549,-160852,595.654,-304.669,-290.985
0.01597,408587,-246308,-162279,595.68,-302.737,-292.943
0.01598,408767,-245064,-163703,595.697,-300.8,-294.896
0.01599,408941,-243816,-165125,595.705,-298.86,-296.845
0.016,409109,-242565,-166544,595.705,-296.915,-298.79
0.01601,409272,-241310,-167962,595.697,-294.966,-300.731
0.01602,409429,-240052,-169376,595.68,-293.013,-302.667
0.01603,409580,-238791,-170789,595.655,-291.055,-304.599
0.01604,409725,-237526,-172199,595.621,-289.094,-306.527
0.01605,409864,-236258,-173606,595.579,-287.128,-308.451
0.01606,409998,-234986,-175012,595.529,-285.159,-310.37
0.01607,410125,-233711,-176414,595.47,-283.185,-312.285
0.01608,410247,-232433,-177814,595.402,-281.207,-314.195
0.01609,410363,-231151,-179212,595.326,-279.225,-316.101
0.0161,410473,-229866,-180607,595.242,-277.24,-318.002
0.01611,410577,-228578,-181999,595.149,-275.25,-319.899
0.01612,410675,-227287,-183389,595.048,-273.257,-321.791
0.01613,410768,-225992,-184776,594.938,-271.259,-323.679
0.01614,410855,-224694,-186161,594.82,-269.258,-325.562
0.01615,410935,-223393,-187542,594.693,-267.253,-327.441
0.01616,411010,-222089,-188922,594.558,-265.244,-329.314
0.01617,411080,-220781,-190298,594.415,-263.231,-331.183
0.01618,411143,-219471,-191672,594.263,-261.215,-333.048
0.01619,411201,-218157,-193044,594.102,-259.194,-334.908
0.0162,411252,-216841,-194412,593.933,-257.171,-336.762
0.01621,411298,-215521,-195778,593.756,-255.143,-338.613
0.01622,411338,-214198,-197141,593.57,-253.112,-340.458
0.01623,411373,-212872,-198501,593.376,-251.077,-342.298
0.01624,411401,-211543,-199858,593.173,-249.039,-344.134
0.01625,411424,-210211,-201213,592.962,-246.997,-345.965
0.01626,411440,-208876,-202564,592.742,-244.952,-347.79
0.01627,411451,-207538,-203913,592.514,-242.903,-349.611
0.01628,411456,-206197,-205259,592.278,-240.85,-351.427
0.01629,411455,-204854,-206602,592.033,-238.795,-353.238
0.0163,411448,-203507,-207941,591.779,-236.736,-355.044
0.01631,411436,-202157,-209278,591.518,-234.673,-356.844
0.01632,411417,-200805,-210612,591.247,-232.607,-358.64
0.01633,411393,-199450,-211944,590.969,-230.538,-360.431
0.01634,411363,-198091,-213272,590.682,-228.466,-362.216
0.01635,411327,-196730,-214597,590.387,-226.39,-363.997
0.01636,411285,-195367,-215918,590.083,-224.311,-365.772
0.01637,411238,-194000,-217237,589.771,-222.229,-367.542
0.01638,411184,-192631,-218553,589.45,-220.144,-369.306
0.01639,411125,-191259,-219866,589.121,-218.056,-371.066
0.0164,411060,-189884,-221175,588.784,-215.964,-372.82
0.01641,410989,-188507,-222482,588.438,-213.87,-374.569
0.01642,410912,-187127,-223785,588.085,-211.772,-376.313
0.01643,410829,-185744,-225085,587.722,-209.671,-378.051
0.01644,410741,-184359,-226382,587.352,-207.568,-379.784
0.01645,410646,-182970,-227676,586.972,-205.461,-381.511
0.01646,410546,-181580,-228966,586.585,-203.352,-383.233
0.01647,410440,-180187,-230254,586.189,-201.24,-384.95
0.01648,410328,-178791,-231537,585.785,-199.124,-386.661
0.01649,410211,-177393,-232818,585.373,-197.006,-388.367
0.0165,410087,-175992,-234095,584.952,-194.886,-390.067
0.01651,409958,-174588,-235369,584.523,-192.762,-391.761
0.01652,409823,-173183,-236640,584.086,-190.636,-393.45
0.01653,409682,-171774,-237907,583.641,-188.507,-395.134
0.01654,409535,-170364,-239171,583.187,-186.375,-396.812
0.01655,409382,-168950,-240432,582.724,-184.241,-398.484
0.01656,409224,-167535,-241689,582.254,-182.104,-400.15
0.01657,409059,-166117,-242942,581.775,-179.964,-401.811
0.01658,408889,-164697,-244192,581.288,-177.822,-403.466
0.01659,408713,-163274,-245439,580.793,-175.677,-405.116
0.0166,408531,-161849,-246682,580.289,-173.53,-406.759
0.01661,408344,-160422,-247922,579.778,-171.381,-408.397
0.01662,408150,-158992,-249158,579.258,-169.229,-410.029
0.01663,407951,-157560,-250391,578.729,-167.074,-411.655
0.01664,407746,-156126,-251620,578.193,-164.917,-413.275
0.01665,407536,-154690,-252846,577.648,-162.758,-414.89
0.01666,407319,-153252,-254067,577.095,-160.597,-416.498
0.01667,407097,-151811,-255286,576.534,-158.433,-418.101
0.01668,406869,-150368,-256501,575.965,-156.267,-419.698
0.01669,406635,-148923,-257712,575.387,-154.099,-421.289
0.0167,406396,-147476,-258919,574.802,-151.928,-422.873
0.01671,406150,-146027,-260123,574.208,-149.756,-424.452
0.01672,405899,-144576,-261323,573.606,-147.581,-426.025
0.01673,405642,-143123,-262519,572.996,-145.404,-427.592
0.01674,405380,-141668,-263712,572.378,-143.225,-429.152
0.01675,405111,-140210,-264901,571.751,-141.044,-430.707
0.01676,404837,-138751,-266086,571.116,-138.861,-432.255
0.01677,404557,-137290,-267267,570.474,-136.677,-433.797
0.01678,404272,-135827,-268445,569.823,-134.49,-435.333
0.01679,403980,-134362,-269619,569.164,-132.301,-436.863
0.0168,403683,-132895,-270788,568.497,-130.11,-438.387
0.01681,403380,-131426,-271954,567.822,-127.918,-439.904
0.01682,403071,-129955,-273117,567.139,-125.723,-441.415
0.01683,402757,-128482,-274275,566.447,-123.527,-442.92
0.01684,402437,-127008,-275429,565.748,-121.329,-444.418
0.01685,402111,-125531,-276580,565.041,-119.13,-445.911
0.01686,401780,-124053,-277726,564.325,-116.929,-447.397
0.01687,401442,-122573,-278869,563.602,-114.726,-448.876
0.01688,401099,-121092,-280007,562.871,-112.521,-450.349
0.01689,400750,-119609,-281142,562.131,-110.315,-451.816
0.0169,400396,-118124,-282273,561.384,-108.107,-453.277
0.01691,400036,-116637,-283399,560.629,-105.898,-454.731
0.01692,399670,-115148,-284522,559.866,-103.687,-456.178
0.01693,399299,-113658,-285640,559.094,-101.475,-457.619
0.01694,398922,-112167,-286755,558.315,-99.2616,-459.054
0.01695,398539,-110674,-287865,557.528,-97.0465,-460.482
0.01696,398150,-109179,-288971,556.733,-94.8301,-461.903
0.01697,397756,-107683,-290074,555.93,-92.6123,-463.318
0.01698,397356,-106185,-291172,555.119,-90.3932,-464.726
0.01699,396951,-104685,-292265,554.301,-88.1728,-466.128
0.017,396540,-103184,-293355,553.474,-85.9512,-467.523
0.01701,396123,-101682,-294441,552.64,-83.7283,-468.911
0.01702,395700,-100178,-295522,551.798,-81.5043,-470.293
0.01703,395272,-98673,-296599,550.947,-79.2791,-471.668
0.01704,394839,-97166.4,-297672,550.089,-77.0527,-473.037
0.01705,394399,-95658.4,-298741,549.224,-74.8253,-474.398
0.01706,393954,-94149.1,-299805,548.35,-72.5967,-475.753
0.01707,393504,-92638.4,-300866,547.468,-70.3672,-477.101
0.01708,393048,-91126.4,-301922,546.579,-68.1366,-478.443
0.01709,392586,-89613.1,-302973,545.682,-65.9051,-479.777
0.0171,392119,-88098.5,-304021,544.777,-63.6726,-481.105
0.01711,391646,-86582.7,-305064,543.865,-61.4393,-482.426
0.01712,391168,-85065.7,-306102,542.945,-59.2051,-483.74
0.01713,390684,-83547.4,-307137,542.017,-56.97,-485.047
0.01714,390195,-82027.9,-308167,541.081,-54.7342,-486.347
0.01715,389700,-80507.3,-309192,540.138,-52.4976,-487.641
0.01716,389199,-78985.6,-310214,539.187,-50.2602,-488.927
0.01717,388693,-77462.7,-311230,538.229,-48.0221,-490.207
0.01718,388182,-75938.7,-312243,537.263,-45.7833,-491.479
0.01719,387665,-74413.7,-313251,536.289,-43.5439,-492.745
0.0172,387142,-72887.6,-314254,535.307,-41.3039,-494.003
0.01721,386614,-71360.5,-315253,534.318,-39.0632,-495.255
0.01722,386080,-69832.3,-316248,533.321,-36.822,-496.499
0.01723,385541,-68303.2,-317238,532.317,-34.5803,-497.737
0.01724,384997,-66773,-318224,531.305,-32.338,-498.967
0.01725,384447,-65242,-319205,530.286,-30.0953,-500.19
0.01726,383891,-63710,-320181,529.259,-27.8522,-501.406
0.01727,383330,-62177.1,-321153,528.224,-25.6087,-502.615
0.01728,382764,-60643.3,-322121,527.182,-23.3648,-503.817
0.01729,382192,-59108.6,-323083,526.132,-21.1206,-505.012
0.0173,381615,-57573.1,-324042,525.075,-18.876,-506.199
0.01731,381032,-56036.8,-324995,524.011,-16.6312,-507.379
0.01732,380444,-54499.6,-325944,522.939,-14.3862,-508.553
0.01733,379850,-52961.7,-326888,521.859,-12.141,-509.718
0.01734,379251,-51423.1,-327828,520.773,-9.89556,-510.877
0.01735,378647,-49883.7,-328763,519.678,-7.65001,-512.028
0.01736,378037,-48343.6,-329693,518.577,-5.40435,-513.172
0.01737,377422,-46802.8,-330619,517.468,-3.15861,-514.309
0.01738,376801,-45261.3,-331540,516.351,-0.91281,-515.439
0.01739,376175,-43719.2,-332456,515.228,1.33301,-516.561
0.0174,375544,-42176.5,-333368,514.097,3.57882,-517.675
0.01741,374908,-40633.2,-334274,512.958,5.82458,-518.783
0.01742,374266,-39089.3,-335177,511.812,8.07025,-519.883
0.01743,373619,-37544.9,-336074,510.659,10.3158,-520.975
0.01744,372966,-35999.9,-336966,509.499,12.5612,-522.06
0.01745,372308,-34454.4,-337854,508.332,14.8064,-523.138
0.01746,371645,-32908.5,-338737,507.157,17.0514,-524.209
0.01747,370977,-31362,-339615,505.975,19.2962,-525.272
0.01748,370304,-29815.2,-340488,504.786,21.5406,-526.327
0.01749,369625,-28267.9,-341357,503.59,23.7848,-527.375
0.0175,368941,-26720.1,-342220,502.387,26.0286,-528.416
0.01751,368251,-25172.1,-343079,501.176,28.2721,-529.449
0.01752,367556,-23623.6,-343933,499.959,30.5151,-530.474
0.01753,366857,-22074.8,-344782,498.734,32.7577,-531.492
0.01754,366152,-20525.7,-345626,497.503,34.9998,-532.502
0.01755,365441,-18976.3,-346465,496.264,37.2415,-533.505
0.01756,364726,-17426.7,-347299,495.018,39.4825,-534.5
0.01757,364005,-15876.8,-348129,493.765,41.723,-535.488
0.01758,363280,-14326.7,-348953,492.505,43.9629,-536.468
0.01759,362549,-12776.4,-349772,491.239,46.2022,-537.441
0.0176,361813,-11225.9,-350587,489.965,48.4408,-538.406
0.01761,361072,-9675.28,-351396,488.684,50.6787,-539.363
0.01762,360325,-8124.48,-352201,487.397,52.9159,-540.313
0.01763,359574,-6573.56,-353000,486.102,55.1524,-541.254
0.01764,358817,-5022.55,-353795,484.801,57.3881,-542.189
0.01765,358055,-3471.46,-354584,483.492,59.6229,-543.115
0.01766,357289,-1920.33,-355368,482.177,61.8569,-544.034
0.01767,356517,-369.176,-356148,480.855,64.0901,-544.945
0.01768,355740,1181.98,-356922,479.526,66.3223,-545.848
0.01769,354958,2733.11,-357691,478.19,68.5536,-546.744
0.0177,354171,4284.2,-358455,476.847,70.784,-547.631
0.01771,353379,5835.23,-359214,475.498,73.0133,-548.511
0.01772,352582,7386.16,-359968,474.142,75.2416,-549.383
0.01773,351780,8936.99,-360717,472.779,77.4689,-550.248
0.01774,350973,10487.7,-361461,471.409,79.695,-551.104
0.01775,350161,12038.2,-362199,470.033,81.92,-551.953
0.01776,349344,13588.6,-362933,468.65,84.1439,-552.794
0.01777,348522,15138.8,-363661,467.26,86.3665,-553.627
0.01778,347695,16688.8,-364384,465.864,88.5879,-554.452
0.01779,346863,18238.6,-365102,464.461,90.8081,-555.269
0.0178,346026,19788.1,-365814,463.051,93.0269,-556.078
0.01781,345185,21337.3,-366522,461.635,95.2444,-556.88
0.01782,344338,22886.2,-367224,460.213,97.4606,-557.673
0.01783,343486,24434.9,-367921,458.783,99.6754,-558.459
0.01784,342630,25983.1,-368613,457.348,101.889,-559.236
0.01785,341768,27531,-369299,455.906,104.101,-560.006
0.01786,340902,29078.5,-369981,454.457,106.311,-560.768
0.01787,340031,30625.6,-370657,453.002,108.52,-561.522
0.01788,339155,32172.3,-371328,451.54,110.727,-562.268
0.01789,338275,33718.4,-371993,450.072,112.933,-563.005
0.0179,337389,35264.2,-372653,448.598,115.137,-563.735
0.01791,336499,36809.4,-373308,447.117,117.34,-564.457
0.01792,335604,38354,-373958,445.63,119.541,-565.171
0.01793,334704,39898.2,-374602,444.137,121.74,-565.877
0.01794,333799,41441.7,-375241,442.637,123.937,-566.575
0.01795,332890,42984.7,-375875,441.131,126.133,-567.264
0.01796,331976,44527.1,-376503,439.619,128.327,-567.946
0.01797,331057,46068.8,-377126,438.101,130.519,-568.62
0.01798,330134,47609.9,-377744,436.576,132.709,-569.285
0.01799,329206,49150.3,-378356,435.045,134.897,-569.942
0.018,328273,50690,-378963,433.508,137.084,-570.592
0.01801,327335,52229,-379564,431.965,139.268,-571.233
0.01802,326393,53767.2,-380160,430.415,141.451,-571.866
0.01803,325446,55304.7,-380751,428.86,143.631,-572.491
0.01804,324495,56841.4,-381336,427.298,145.81,-573.108
0.01805,323539,58377.3,-381916,425.73,147.986,-573.716
0.01806,322578,59912.4,-382490,424.156,150.16,-574.317
0.01807,321613,61446.6,-383059,422.577,152.333,-574.909
0.01808,320643,62979.9,-383623,420.991,154.503,-575.493
0.01809,319669,64512.4,-384181,419.399,156.67,-576.069
0.0181,318690,66043.9,-384734,417.801,158.836,-576.637
0.01811,317706,67574.5,-385281,416.198,160.999,-577.197
0.01812,316718,69104.1,-385822,414.588,163.16,-577.748
0.01813,315726,70632.7,-386359,412.972,165.319,-578.291
0.01814,314729,72160.3,-386889,411.351,167.475,-578.826
0.01815,313728,73686.9,-387414,409.724,169.629,-579.353
0.01816,312722,75212.5,-387934,408.09,171.781,-579.871
0.01817,311711,76737,-388448,406.451,173.93,-580.381
0.01818,310697,78260.4,-388957,404.807,176.077,-580.883
0.01819,309678,79782.6,-389460,403.156,178.221,-581.377
0.0182,308654,81303.7,-389958,401.5,180.362,-581.862
0.01821,307626,82823.7,-390450,399.838,182.501,-582.34
0.01822,306594,84342.5,-390936,398.171,184.638,-582.809
0.01823,305557,85860.1,-391418,396.498,186.772,-583.269
0.01824,304516,87376.5,-391893,394.819,188.903,-583.722
0.01825,303471,88891.6,-392363,393.134,191.031,-584.166
0.01826,302422,90405.5,-392827,391.444,193.157,-584.601
0.01827,301368,91918.1,-393286,389.749,195.28,-585.029
0.01828,300309,93429.4,-393739,388.048,197.4,-585.448
0.01829,299247,94939.3,-394186,386.341,199.518,-585.859
0.0183,298180,96448,-394628,384.629,201.633,-586.261
0.01831,297109,97955.2,-395064,382.911,203.744,-586.655
0.01832,296034,99461.1,-395495,381.188,205.853,-587.041
0.01833,294955,100966,-395920,379.459,207.959,-587.419
0.01834,293871,102469,-396339,377.725,210.062,-587.788
0.01835,292783,103970,-396753,375.986,212.162,-588.148
0.01836,291691,105470,-397161,374.242,214.259,-588.501
0.01837,290595,106969,-397564,372.492,216.353,-588.845
0.01838,289495,108466,-397961,370.736,218.444,-589.18
0.01839,288390,109961,-398352,368.976,220.532,-589.508
0.0184,287282,111455,-398737,367.21,222.616,-589.827
0.01841,286169,112948,-399117,365.439,224.698,-590.137
0.01842,285053,114439,-399491,363.663,226.776,-590.439
0.01843,283932,115928,-399860,361.882,228.851,-590.733
0.01844,282808,117415,-400223,360.096,230.923,-591.019
0.01845,281679,118901,-400580,358.304,232.991,-591.296
0.01846,280546,120385,-400931,356.508,235.056,-591.564
0.01847,279410,121867,-401277,354.706,237.118,-591.824
0.01848,278269,123348,-401617,352.899,239.177,-592.076
0.01849,277124,124827,-401952,351.087,241.232,-592.319
0.0185,275976,126304,-402280,349.271,243.284,-592.554
0.01851,274824,127780,-402603,347.449,245.332,-592.781
0.01852,273667,129253,-402920,345.622,247.377,-592.999
0.01853,272507,130725,-403232,343.79,249.418,-593.208
0.01854,271343,132195,-403538,341.954,251.455,-593.409
0.01855,270175,133662,-403838,340.113,253.49,-593.602
0.01856,269004,135129,-404132,338.266,255.52,-593.786
0.01857,267828,136593,-404421,336.415,257.547,-593.962
0.01858,266649,138055,-404703,334.56,259.57,-594.13
0.01859,265465,139515,-404981,332.699,261.59,-594.289
0.0186,264279,140973,-405252,330.834,263.605,-594.439
0.01861,263088,142430,-405517,328.964,265.618,-594.581
0.01862,261894,143884,-405777,327.089,267.626,-594.715
0.01863,260695,145336,-406031,325.21,269.63,-594.84
0.01864,259494,146786,-406280,323.326,271.631,-594.957
0.01865,258288,148234,-406522,321.437,273.628,-595.065
0.01866,257079,149680,-406759,319.544,275.621,-595.165
0.01867,255866,151124,-406990,317.646,277.61,-595.256
0.01868,254650,152565,-407215,315.744,279.595,-595.339
0.01869,253430,154005,-407434,313.838,281.576,-595.413
0.0187,252206,155442,-407648,311.927,283.553,-595.479
0.01871,250978,156877,-407856,310.011,285.526,-595.537
0.01872,249748,158310,-408057,308.091,287.495,-595.586
0.01873,248513,159741,-408254,306.167,289.459,-595.627
0.01874,247275,161169,-408444,304.238,291.42,-595.659
0.01875,246034,162595,-408628,302.305,293.377,-595.682
0.01876,244789,164019,-408807,300.368,295.329,-595.698
0.01877,243540,165440,-408980,298.427,297.278,-595.704
0.01878,242288,166859,-409147,296.481,299.222,-595.702
0.01879,241033,168276,-409308,294.531,301.161,-595.692
0.0188,239774,169690,-409464,292.577,303.097,-595.673
0.01881,238512,171102,-409614,290.618,305.028,-595.646
0.01882,237246,172512,-409757,288.656,306.955,-595.611
0.01883,235977,173919,-409895,286.689,308.877,-595.566
0.01884,234704,175323,-410028,284.718,310.796,-595.514
0.01885,233429,176725,-410154,282.744,312.709,-595.453
0.01886,232150,178125,-410274,280.765,314.618,-595.383
0.01887,230867,179522,-410389,278.782,316.523,-595.306
0.01888,229582,180916,-410498,276.796,318.423,-595.219
0.01889,228293,182308,-410601,274.805,320.319,-595.124
0.0189,227001,183697,-410698,272.811,322.21,-595.021
0.01891,225705,185084,-410789,270.813,324.097,-594.909
0.01892,224407,186468,-410875,268.81,325.979,-594.789
0.01893,223105,187849,-410954,266.804,327.856,-594.661
0.01894,221800,189228,-411028,264.795,329.729,-594.523
0.01895,220492,190604,-411096,262.781,331.597,-594.378
0.01896,219181,191978,-411158,260.764,333.46,-594.224
0.01897,217867,193348,-411215,258.743,335.319,-594.062
0.01898,216549,194716,-411265,256.718,337.172,-593.891
0.01899,215229,196081,-411310,254.69,339.021,-593.711
0.019,213905,197443,-411349,252.658,340.866,-593.523
0.01901,212579,198803,-411382,250.622,342.705,-593.327
0.01902,211249,200159,-411409,248.583,344.539,-593.123
0.01903,209917,201513,-411430,246.541,346.369,-592.91
0.01904,208581,202864,-411445,244.495,348.194,-592.688
0.01905,207242,204212,-411455,242.445,350.013,-592.458
0.01906,205901,205557,-411458,240.392,351.828,-592.22
0.01907,204557,206900,-411456,238.336,353.638,-591.973
0.01908,203209,208239,-411448,236.276,355.442,-591.718
0.01909,201859,209575,-411434,234.213,357.242,-591.455
0.0191,200506,210909,-411415,232.146,359.037,-591.183
0.01911,199150,212239,-411389,230.076,360.826,-590.902
0.01912,197791,213567,-411358,228.003,362.61,-590.613
0.01913,196429,214891,-411320,225.926,364.39,-590.316
0.01914,195065,216212,-411277,223.847,366.164,-590.011
0.01915,193698,217530,-411228,221.764,367.933,-589.697
0.01916,192328,218846,-411173,219.678,369.696,-589.374
0.01917,190955,220158,-411113,217.589,371.454,-589.043
0.01918,189580,221466,-411046,215.497,373.208,-588.704
0.01919,188202,222772,-410974,213.401,374.955,-588.357
0.0192,186821,224075,-410896,211.303,376.698,-588.001
0.01921,185437,225374,-410812,209.201,378.435,-587.636
0.01922,184051,226670,-410722,207.097,380.167,-587.264
0.01923,182663,227963,-410626,204.99,381.893,-586.883
0.01924,181271,229253,-410524,202.879,383.614,-586.493
0.01925,179877,230540,-410417,200.766,385.329,-586.096
0.01926,178481,231823,-410304,198.65,387.039,-585.69
0.01927,177082,233103,-410185,196.531,388.744,-585.275
0.01928,175681,234379,-410060,194.41,390.443,-584.853
0.01929,174277,235652,-409929,192.286,392.136,-584.422
0.0193,172870,236922,-409793,190.159,393.824,-583.983
0.01931,171462,238189,-409650,188.029,395.506,-583.535
0.01932,170050,239452,-409502,185.896,397.183,-583.079
0.01933,168636,240712,-409348,183.762,398.854,-582.615
0.01934,167220,241968,-409188,181.624,400.519,-582.143
0.01935,165802,243221,-409023,179.484,402.179,-581.662
0.01936,164381,244470,-408851,177.341,403.832,-581.173
0.01937,162958,245716,-408674,175.196,405.48,-580.676
0.01938,161532,246959,-408491,173.048,407.123,-580.171
0.01939,160104,248198,-408302,170.898,408.759,-579.657
0.0194,158674,249433,-408107,168.746,410.39,-579.136
0.01941,157242,250665,-407907,166.591,412.015,-578.605
0.01942,155807,251893,-407701,164.433,413.634,-578.067
0.01943,154370,253118,-407489,162.274,415.247,-577.521
0.01944,152931,254339,-407271,160.112,416.854,-576.966
0.01945,151490,255557,-407047,157.947,418.456,-576.403
0.01946,150047,256771,-406818,155.781,420.051,-575.832
0.01947,148602,257981,-406583,153.612,421.64,-575.253
0.01948,147154,259187,-406342,151.441,423.224,-574.665
0.01949,145705,260390,-406095,149.268,424.801,-574.069
0.0195,144253,261589,-405842,147.093,426.373,-573.466
0.01951,142799,262785,-405584,144.916,427.938,-572.854
0.01952,141344,263977,-405320,142.736,429.497,-572.234
0.01953,139886,265164,-405050,140.555,431.05,-571.605
0.01954,138426,266349,-404775,138.371,432.597,-570.969
0.01955,136964,267529,-404494,136.186,434.138,-570.324
0.01956,135501,268706,-404206,133.999,435.673,-569.672
0.01957,134035,269879,-403914,131.81,437.201,-569.011
0.01958,132568,271047,-403615,129.619,438.724,-568.342
0.01959,131098,272213,-403311,127.426,440.24,-567.665
0.0196,129627,273374,-403001,125.231,441.75,-566.981
0.01961,128154,274531,-402685,123.034,443.253,-566.288
0.01962,126679,275685,-402364,120.836,444.75,-565.587
0.01963,125202,276834,-402036,118.636,446.241,-564.878
0.01964,123724,277980,-401704,116.435,447.726,-564.16
0.01965,122244,279121,-401365,114.232,449.204,-563.435
0.01966,120762,280259,-401021,112.027,450.676,-562.702
0.01967,119278,281393,-400671,109.82,452.141,-561.961
0.01968,117792,282522,-400315,107.612,453.6,-561.212
0.01969,116305,283648,-399954,105.403,455.052,-560.455
0.0197,114817,284770,-399586,103.192,456.499,-559.69
0.01971,113326,285887,-399214,100.979,457.938,-558.917
0.01972,111834,287001,-398835,98.7652,459.371,-558.136
0.01973,110341,288110,-398451,96.5499,460.798,-557.348
0.01974,108846,289216,-398061,94.3332,462.218,-556.551
0.01975,107349,290317,-397666,92.1153,463.631,-555.746
0.01976,105851,291414,-397265,89.896,465.038,-554.934
0.01977,104351,292507,-396858,87.6755,466.438,-554.113
0.01978,102850,293596,-396446,85.4537,467.831,-553.285
0.01979,101347,294681,-396028,83.2307,469.218,-552.449
0.0198,99843,295761,-395604,81.0065,470.598,-551.605
0.01981,98337.4,296837,-395175,78.7812,471.972,-550.753
0.01982,96830.5,297910,-394740,76.5547,473.339,-549.893
0.01983,95322.1,298977,-394300,74.3271,474.699,-549.026
0.01984,93812.4,300041,-393853,72.0985,476.052,-548.151
0.01985,92301.4,301100,-393402,69.8688,477.399,-547.268
0.01986,90789,302155,-392944,67.6381,478.739,-546.377
0.01987,89275.4,303206,-392481,65.4064,480.072,-545.478
0.01988,87760.5,304253,-392013,63.1738,481.398,-544.572
0.01989,86244.3,305295,-391539,60.9403,482.717,-543.658
0.0199,84727,306332,-391059,58.706,484.03,-542.736
0.01991,83208.4,307366,-390574,56.4708,485.335,-541.806
0.01992,81688.7,308395,-390084,54.2348,486.634,-540.869
0.01993,80167.9,309420,-389587,51.9981,487.926,-539.924
0.01994,78645.9,310440,-389086,49.7607,489.211,-538.971
0.01995,77122.8,311456,-388578,47.5225,490.489,-538.011
0.01996,75598.6,312467,-388066,45.2836,491.759,-537.043
0.01997,74073.4,313474,-387547,43.0442,493.023,-536.068
0.01998,72547.1,314476,-387024,40.8041,494.28,-535.084
0.01999,71019.8,315474,-386494,38.5634,495.53,-534.094
0.02,69491.4,316468,-385959,36.3221,496.773,-533.095
0.02001,67962.1,317457,-385419,34.0804,498.009,-532.089
0.02002,66431.7,318442,-384873,31.8381,499.238,-531.076
0.02003,64900.5,319422,-384322,29.5954,500.459,-530.055
0.02004,63368.3,320397,-383765,27.3522,501.674,-529.026
0.02005,61835.2,321368,-383203,25.1086,502.881,-527.99
0.02006,60301.2,322334,-382636,22.8646,504.082,-526.946
0.02007,58766.4,323296,-382063,20.6203,505.275,-525.895
0.02008,57230.7,324253,-381484,18.3757,506.461,-524.836
0.02009,55694.2,325206,-380900,16.1308,507.639,-523.77
0.0201,54156.9,326154,-380311,13.8858,508.811,-522.697
0.02011,52618.8,327097,-379716,11.6406,509.975,-521.616
0.02012,51079.9,328036,-379116,9.39525,511.132,-520.528
0.02013,49540.4,328970,-378510,7.14979,512.282,-519.432
0.02014,48000.1,329899,-377900,4.90422,513.424,-518.329
0.02015,46459.1,330824,-377283,2.65858,514.56,-517.218
