0.03684,4291.91,433.456,-598.324,3921.63,-249.667,725.974
0.03685,4287.26,457.994,-573.762,3911.55,-246.476,730.436
0.03686,4300.54,487.413,-544.304,3908.73,-239.34,738.829
0.03687,4322.07,509.255,-522.409,3912.13,-226.525,752.886
0.03688,4343.59,518.177,-513.418,3920.26,-207.765,772.876
0.03689,4360.65,510.905,-520.607,3932.81,-184.115,797.74
0.0369,4377.61,492.223,-539.192,3949.79,-157.649,825.408
0.03691,4399.68,467.662,-563.641,3970.61,-130.571,853.673
0.03692,4422.91,434.271,-596.906,3994.19,-104.512,880.905
0.03693,4445.98,394.081,-636.954,4019.19,-80.5094,906.067
0.03694,4469.02,353.314,-677.565,4044,-59.4959,928.225
0.03695,4489.28,314.519,-716.188,4066.43,-42.8079,946.044
0.03696,4508.83,280.579,-749.944,4084.27,-31.8534,958.116
0.03697,4530.62,252.153,-778.169,4096.33,-27.2352,963.837
0.03698,4552.57,225.127,-804.981,4102.94,-28.1394,964.022
0.03699,4572.31,195.512,-834.367,4107.22,-31.005,962.231
0.037,4591.9,173.227,-856.407,4111.5,-33.2225,961.074
0.03701,4608.57,177.901,-851.475,4113.62,-35.8356,959.508
0.03702,4627.48,207.377,-821.725,4109.53,-40.3282,956.047
0.03703,4651.27,243.194,-785.62,4096.71,-47.1234,950.27
0.03704,4666.98,276.432,-752.08,4076.05,-55.1921,943.206
0.03705,4667.99,303.387,-724.808,4050.83,-62.8684,936.519
0.03706,4661.21,321.712,-706.15,4024.58,-69.0855,931.278
0.03707,4657.83,330.931,-696.586,3999.34,-73.6069,927.718
0.03708,4654.03,332.967,-694.189,3975.44,-76.5215,925.75
0.03709,4641.17,337.441,-689.339,3952.62,-77.8403,925.365
0.0371,4620.66,355.145,-671.245,3930.66,-77.5381,926.586
0.03711,4586.23,371.676,-654.309,3908.87,-75.8699,929.158
0.03712,4554.68,384.524,-641.042,3885.72,-73.4715,932.447
0.03713,4542.61,389.944,-635.188,3861.31,-71.6378,935.156
0.03714,4557.53,383.976,-640.707,3839.6,-72.312,935.344
0.03715,4593.45,367.474,-656.746,3824.15,-76.4657,932.037
0.03716,4634.11,348.862,-674.881,3811.26,-82.7684,926.567
0.03717,4672.82,332.622,-690.629,3793.64,-89.4841,920.67
0.03718,4706.23,319.705,-703.039,3771.22,-97.5852,913.373
0.03719,4722.67,318.596,-703.627,3748.92,-109.224,902.524
0.0372,4719.5,338.39,-683.297,3729.05,-125.64,886.884
0.03721,4707.92,373.804,-647.333,3711.89,-147.256,866.029
0.03722,4705.25,408.687,-611.885,3697.76,-172.683,841.349
0.03723,4719.12,435.92,-584.073,3688.1,-198.899,815.864
0.03724,4740.53,458.498,-560.901,3684.59,-223.022,792.459
0.03725,4757.86,481.46,-537.331,3687.75,-243.64,772.545
0.03726,4761.32,499.788,-518.38,3695.88,-260.809,756.065
0.03727,4760.27,516.084,-501.447,3704.69,-275.808,741.74
0.03728,4761.98,529.21,-487.67,3708.37,-291.064,727.145
0.03729,4766.91,538.864,-477.349,3702.84,-308.944,709.909
0.0373,4770.03,546.786,-468.747,3689.04,-328.904,690.581
0.03731,4766.74,553.476,-461.362,3672.55,-346.061,674.041
0.03732,4757.26,555.955,-458.173,3660.16,-355.457,665.247
0.03733,4746.06,550.083,-463.321,3657.95,-357.821,663.47
0.03734,4737.26,536.327,-476.339,3665.98,-357.03,664.834
0.03735,4730.91,521.589,-490.325,3677.84,-357.149,665.274
0.03736,4723.17,510.606,-500.541,3687.02,-362.904,660.063
0.03737,4709.12,504.266,-506.099,3689.45,-377.215,646.281
0.03738,4685.73,509.018,-500.551,3683.48,-399.807,624.204
0.03739,4651.96,532.555,-476.204,3669.21,-428.092,596.419
0.0374,4607.23,571.09,-436.845,3648.52,-458.808,566.189
0.03741,4553.47,610.332,-396.764,3624.44,-489.166,536.302
0.03742,4502.03,637.728,-368.515,3599.84,-517.207,508.718
0.03743,4468.89,648.424,-356.951,3576.64,-542.022,484.345
0.03744,4459.84,643.749,-360.745,3555.83,-563.939,462.856
0.03745,4467.19,628.709,-374.889,3538.1,-584.55,442.658
0.03746,4479.98,609.798,-392.89,3524.69,-605.671,421.934
0.03747,4491.9,592.627,-409.136,3518.45,-626.469,401.521
0.03748,4503.87,579.153,-421.672,3523.29,-643.057,385.301
0.03749,4523.6,567.741,-432.131,3538.35,-653.755,374.958
0.0375,4552.24,558.506,-440.399,3555.47,-663.323,365.729
0.03751,4571.58,554.961,-442.962,3568.53,-675.518,353.859
0.03752,4565.36,556.31,-440.618,3581.24,-684.523,345.165
0.03753,4545.48,552.199,-443.719,3599.43,-683.528,346.456
0.03754,4526.84,536.324,-458.571,3624.14,-672.587,357.679
0.03755,4503.49,515.314,-478.543,3653.36,-655.917,374.615
0.03756,4470.81,496.35,-496.455,3683.31,-638.993,391.791
0.03757,4435.08,480.191,-511.548,3711.04,-625.37,405.652
0.03758,4402.73,465.288,-525.37,3736.02,-615.367,415.877
0.03759,4377.9,451.587,-537.977,3759.09,-607.414,424.038
0.0376,4363.67,440.99,-547.465,3781.02,-599.542,432.103
0.03761,4357.52,433.076,-554.257,3803.04,-590.275,441.55
0.03762,4350.24,423.641,-562.555,3827.63,-579.753,452.236
0.03763,4337.65,414.015,-571.031,3857.46,-570.06,462.079
0.03764,4324.23,413.065,-570.816,3893.05,-564.295,467.978
0.03765,4314.75,423.405,-559.298,3932.18,-565.068,467.325
0.03766,4314.93,441.628,-539.882,3973.16,-570.706,461.792
0.03767,4322.21,461.423,-518.881,4016.29,-574.656,457.933
0.03768,4326.93,474.736,-504.347,4057.44,-574.979,457.686
0.03769,4324.92,476.407,-501.442,4089.84,-575.113,457.614
0.0377,4324.64,466.999,-509.602,4110.91,-576.848,455.925
0.03771,4336.76,450.065,-525.274,4121.16,-580.344,452.462
0.03772,4362.45,428.748,-545.315,4122.38,-585.195,447.627
0.03773,4397.39,404.689,-568.084,4116.99,-590.717,442.109
0.03774,4432.58,377.17,-594.3,4108.31,-595.737,437.076
0.03775,4462.58,348.579,-621.573,4100.06,-599.024,433.763
0.03776,4493.2,328.382,-640.439,4095.1,-599.875,432.87
0.03777,4530.01,320.76,-646.716,4094.45,-598.199,434.49
0.03778,4566.98,317.542,-648.575,4097.37,-594.241,438.378
0.03779,4592.18,308.043,-656.703,4102.29,-588.284,444.249
0.0378,4602.41,292.191,-671.168,4108.07,-580.659,451.774
0.03781,4601.22,274.443,-687.517,4115.4,-571.888,460.43
0.03782,4595.23,261.5,-699.046,4125.89,-562.422,469.766
0.03783,4584.25,259.273,-699.846,4138.56,-552.824,479.221
0.03784,4559.79,265.51,-692.168,4150.75,-542.741,489.145
0.03785,4519.34,270.316,-685.907,4162.62,-531.287,500.425
0.03786,4466.04,274.186,-680.569,4177.16,-518.749,512.775
0.03787,4412.83,285.674,-667.6,4196.55,-505.539,525.783
0.03788,4376.65,305.934,-645.845,4220.13,-491.761,539.343
0.03789,4356.86,329.621,-620.65,4245.15,-477.934,552.938
0.0379,4342.91,348.749,-599.999,4268.08,-465.306,565.319
0.03791,4329.2,357.221,-589.992,4286.71,-455.573,574.791
0.03792,4319.18,353.478,-592.185,4301.19,-449.811,580.276
0.03793,4310.55,336.322,-607.78,4313.26,-447.559,582.238
0.03794,4289.75,305.689,-636.836,4324.6,-447.36,582.131
0.03795,4253.47,275.489,-665.447,4335.88,-448.248,580.924
0.03796,4198.6,247.842,-691.491,4346.73,-450.423,578.415
0.03797,4138.11,222.546,-715.171,4355.5,-454.068,574.42
0.03798,4092.78,199.914,-736.173,4359.49,-457.8,570.324
0.03799,4074.6,180.757,-753.688,4357.85,-459.767,567.979
0.038,4079.32,164.907,-767.882,4354.38,-460.455,566.898
0.03801,4089.15,154.665,-776.455,4353.84,-461.899,565.047
0.03802,4091.94,152.629,-776.808,4355.22,-463.714,562.809
0.03803,4091.64,154.431,-773.311,4354.85,-463.795,562.291
0.03804,4095.52,152.281,-773.752,4351.66,-461.058,564.577
0.03805,4105.73,145.009,-779.302,4345.36,-455.98,569.189
0.03806,4117.22,138.111,-784.465,4334.35,-451.022,573.667
0.03807,4122.78,135.455,-785.372,4316.76,-449.184,575.009
0.03808,4120.37,140.97,-778.096,4293.5,-450.968,572.715
0.03809,4111.27,156.926,-760.366,4268.97,-453.599,569.561
0.0381,4100.23,182.39,-733.115,4248.37,-454.03,568.591
0.03811,4087.07,208.543,-705.161,4235.02,-452.022,570.045
0.03812,4076.03,232.077,-679.813,4229.49,-449.947,571.553
0.03813,4072.79,251.574,-658.49,4230.16,-450.293,570.625
0.03814,4077.55,263.268,-644.957,4234.4,-453.736,566.584
0.03815,4082.07,265.906,-640.467,4239.66,-459.343,560.366
0.03816,4074.46,265.07,-639.437,4242.67,-465.914,553.169
0.03817,4046.33,269.289,-633.34,4237.72,-473.036,545.407
0.03818,3996.6,284.527,-616.212,4221.52,-481.878,535.91
0.03819,3934.22,311.27,-587.565,4197.52,-492.385,524.734
0.0382,3877.76,345.928,-550.991,4171.75,-501.626,514.809
0.03821,3840.98,383.071,-511.919,4147.05,-507.928,507.809
0.03822,3818.09,416.394,-476.653,4121.78,-512.888,502.136
0.03823,3794.34,441.353,-449.74,4092.29,-519.989,494.308
0.03824,3766.1,459.381,-429.745,4055.56,-532.099,481.458
0.03825,3739.54,476.68,-410.466,4011.66,-549.166,463.634
0.03826,3719.28,497.597,-387.557,3963.66,-568.603,443.427
0.03827,3707.29,522.356,-360.793,3915.53,-587.31,423.935
0.03828,3704.58,548.409,-332.723,3870.3,-602.831,407.616
0.03829,3707.8,571.509,-307.592,3829.09,-613.521,396.112
0.0383,3709.74,589.261,-287.798,3790.71,-619.204,389.602
0.03831,3705.6,603.338,-271.665,3751.89,-622.55,385.413
0.03832,3695.16,616.815,-256.121,3709.34,-628.062,379.045
0.03833,3679.64,630.786,-240.07,3664.69,-637.029,369.208
0.03834,3664.15,643.815,-224.949,3625.7,-644.565,360.787
0.03835,3660.57,652.055,-214.604,3597.72,-646.767,357.685
0.03836,3677.68,653.885,-210.657,3576.89,-648.237,355.302
0.03837,3706.88,653.714,-208.699,3557.34,-654.999,347.612
0.03838,3734.74,654.954,-205.318,3537.86,-667.646,334.023
0.03839,3758.53,655.466,-202.652,3519.57,-683.222,317.491
0.0384,3778.36,653.178,-202.774,3503.86,-697.282,302.46
0.03841,3792.99,646.391,-207.383,3491.27,-706.019,292.738
0.03842,3803.41,633.375,-218.208,3481.49,-707.575,290.183
0.03843,3811.6,617.229,-232.153,3474.16,-701.877,294.869
0.03844,3815.41,605.449,-241.718,3469.28,-689.908,305.81
0.03845,3809.41,604.732,-240.208,3466.88,-672.946,321.731
0.03846,3792.33,618.395,-224.307,3466.34,-651.708,341.913
0.03847,3766.21,641.39,-199.061,3466.73,-626.147,366.406
0.03848,3732.96,661.598,-176.591,3467.95,-595.906,395.563
0.03849,3694.86,672.086,-163.829,3470.89,-561.013,429.357
0.0385,3652.72,672.98,-160.648,3475.67,-523.951,465.307
0.03851,3612.42,665.049,-166.281,3480.94,-489.865,498.268
0.03852,3585.49,646.65,-182.371,3487.49,-460.966,526.027
0.03853,3577.5,617.915,-208.784,3497.66,-436.13,549.709
0.03854,3579.93,583.589,-240.777,3512.04,-414.702,569.968
0.03855,3584.42,547.602,-274.418,3530.03,-395.822,587.667
0.03856,3592.92,512.223,-307.441,3550.15,-377.629,604.664
0.03857,3607.86,481.994,-335.302,3569.94,-357.914,623.169
0.03858,3628.68,462.896,-352.02,3586.42,-335.455,644.404
0.03859,3651.91,455.381,-357.143,3597.11,-310.555,668.066
0.0386,3672.21,451.09,-359.03,3600.56,-284.667,692.703
0.03861,3686.58,442.883,-364.824,3596.29,-259.674,716.43
0.03862,3699.42,434.979,-370.301,3584.76,-237.118,737.706
0.03863,3717.91,436.707,-366.136,3567.31,-217.793,755.738
0.03864,3740.1,448.795,-351.599,3545.32,-201.75,770.474
0.03865,3760.7,471.086,-326.847,3518.66,-188.557,782.346
0.03866,3772.21,502.403,-293.058,3486.55,-177.93,791.638
0.03867,3771.07,538.416,-254.563,3451.17,-169.86,798.359
0.03868,3761.68,574.286,-216.198,3417.47,-164.351,802.506
0.03869,3749.64,607.548,-180.431,3387.92,-160.555,804.926
0.0387,3739.99,631.645,-153.817,3360.71,-157.076,807.015
0.03871,3729.71,638.965,-143.969,3333.51,-154.424,808.264
0.03872,3709.06,631.581,-148.814,3306,-154.943,806.327
0.03873,3678.24,619.057,-158.788,3279.44,-160.422,799.417
0.03874,3647.34,609.267,-166.017,3256.01,-170.691,787.704
0.03875,3626.43,602.532,-170.18,3237.39,-183.769,773.168
0.03876,3617.43,595.792,-174.336,3224.11,-196.886,758.58
0.03877,3616.53,589.866,-177.668,3216.21,-207.401,746.579
0.03878,3617.53,588.385,-176.544,3213.8,-213.388,739.093
0.03879,3607.63,586.967,-175.346,3216.3,-214.408,736.561
0.0388,3585.5,586.329,-173.357,3221.58,-212.368,737.075
0.03881,3554.95,585.99,-171.059,3226.33,-211.771,736.133
0.03882,3520.59,584.316,-170.085,3227.74,-218.419,727.932
0.03883,3485.69,580.593,-171.149,3224.4,-235.635,709.149
0.03884,3452.42,577.261,-171.811,3216.68,-260.338,682.866
0.03885,3423.81,576.729,-169.663,3208.24,-284.712,656.899
0.03886,3400.34,579.346,-164.354,3206.87,-302.568,637.436
0.03887,3377.79,586.451,-154.548,3218.74,-311.55,626.834
0.03888,3353.3,600.265,-138.022,3243.68,-311.835,624.916
0.03889,3328.28,618.49,-117.074,3277.71,-305.221,629.884
0.0389,3307.45,634.681,-98.1505,3316.73,-293.535,639.91
0.03891,3292.53,644.155,-85.9328,3357.57,-278.044,653.729
0.03892,3277.24,643.847,-83.4871,3396.82,-260.443,669.642
0.03893,3251.59,633.128,-91.4424,3430.53,-243.394,684.992
0.03894,3207.57,614.192,-107.604,3455.41,-229.165,697.508
0.03895,3147.99,592.463,-126.548,3470.13,-218.083,706.865
0.03896,3082.69,569.306,-146.911,3475.64,-208.916,714.292
0.03897,3022.99,544.408,-169.004,3474.61,-200.771,720.685
0.03898,2975.74,520.141,-190.455,3469.76,-194.646,725.045
0.03899,2941.14,501.636,-206.135,3462.44,-193.079,724.833
0.039,2914.51,494.319,-210.616,3454.14,-197.796,718.325
0.03901,2892.06,500.031,-202.059,3449.02,-207.661,706.655
0.03902,2876.88,513.828,-185.407,3449.91,-219.784,692.716
0.03903,2872.57,527.867,-168.502,3453.29,-234.172,676.497
0.03904,2870.8,539.029,-154.465,3452.78,-254.111,654.714
0.03905,2858.22,548.679,-141.93,3446.14,-280.484,626.486
0.03906,2835.21,556.808,-130.907,3436.35,-310.259,594.841
0.03907,2811.26,561.743,-123.067,3428.21,-339.119,564.099
0.03908,2788.32,563.731,-118.164,3425.25,-363.881,537.442
0.03909,2762.09,564.59,-114.382,3427.71,-383.945,515.471
0.0391,2729.2,565.581,-110.457,3433.2,-400.246,497.249
0.03911,2686.99,565.718,-107.376,3439.26,-413.293,482.269
0.03912,2636.16,564.168,-105.974,3444.71,-422.847,470.769
0.03913,2584,562.856,-104.323,3449.56,-428.818,462.839
0.03914,2538.52,562.937,-101.27,3454.63,-431.364,458.323
0.03915,2502.04,561.74,-99.486,3461.33,-429.781,457.921
0.03916,2476.43,558.003,-100.233,3470.64,-422.728,462.977
0.03917,2468.22,555.03,-100.205,3480.52,-411.375,472.321
0.03918,2482.59,554.902,-97.3238,3485.64,-401.128,480.546
0.03919,2516.49,555.243,-93.9637,3483.24,-395.938,483.702
0.0392,2559.5,551.261,-94.9179,3477.2,-392.618,484.975
0.03921,2601.35,539.418,-103.724,3472.03,-386.212,489.323
0.03922,2633.53,522.154,-117.942,3468.46,-375.305,498.157
0.03923,2649.41,506.474,-130.566,3466.05,-360.869,510.51
0.03924,2648.44,497.795,-136.181,3465.02,-345.218,524.064
0.03925,2633.94,499.13,-131.773,3465.9,-331.072,536.102
0.03926,2609.19,512,-115.821,3468.46,-320.546,544.506
0.03927,2575.49,533.46,-91.2698,3471.56,-314.621,548.298
0.03928,2535.5,556.866,-64.7636,3473.83,-313.333,547.44
0.03929,2496.2,576.017,-42.503,3474.45,-316.424,542.191
0.0393,2464.69,585.726,-29.6763,3473.47,-323.891,532.554
0.03931,2444.06,582.982,-29.2944,3471.33,-335.73,518.533
0.03932,2433.47,569.159,-39.9818,3468.13,-351.162,500.906
0.03933,2430.91,547.442,-58.555,3463.68,-368.342,481.52
0.03934,2436.36,520.768,-82.0764,3458.82,-384.213,463.43
0.03935,2448.92,493.991,-105.692,3455.31,-395.526,449.887
0.03936,2464.62,474.063,-122.45,3452.59,-401.978,441.192
0.03937,2481.11,463.311,-130.025,3447.98,-405.323,435.592
0.03938,2502.55,456.669,-133.48,3439.94,-406.341,432.307
0.03939,2530.06,449.827,-137.128,3429.39,-405.261,431.109
0.0394,2557.27,442.453,-141.298,3419.37,-402.683,431.396
0.03941,2578.34,434.352,-146.188,3413.52,-399.527,432.25
0.03942,2589.77,425.282,-152.038,3414.2,-396.182,433.281
0.03943,2590.94,417.172,-156.92,3421.05,-392.177,434.96
0.03944,2585.29,413.976,-156.88,3431.47,-386.845,437.955
0.03945,2579.62,416.062,-151.549,3442.41,-379.952,442.498
0.03946,2578.68,416.859,-147.5,3452.13,-371.489,448.6
0.03947,2582.83,410.712,-150.387,3460.57,-361.216,456.5
0.03948,2593.18,403.445,-154.385,3468.82,-349.172,466.16
0.03949,2606.36,400.587,-153.967,3478.04,-336.841,476.095
0.0395,2619.69,402.806,-148.464,3487.57,-326.893,483.635
0.03951,2632.91,406.107,-141.871,3493.15,-321.451,486.659
0.03952,2646.52,403.853,-140.825,3489.08,-321.016,484.663
0.03953,2659.82,391.024,-150.347,3473.75,-325.494,477.743
0.03954,2666.07,373.003,-165.053,3450.6,-334.614,466.17
0.03955,2659.79,361.726,-173.007,3423.5,-346.236,452.083
0.03956,2644.67,360.582,-170.821,3394.33,-356.467,439.376
0.03957,2626.19,360.665,-167.4,3364.13,-361.642,431.713
0.03958,2606.52,351.999,-172.72,3333.34,-359.968,430.889
0.03959,2584.69,333.613,-187.753,3301.24,-352.637,435.71
0.0396,2560.52,310.898,-207.108,3265.98,-343.453,442.372
0.03961,2535.23,288.976,-225.662,3225.99,-336.602,446.692
0.03962,2511.38,272.036,-239.228,3181.5,-334.285,446.465
0.03963,2495.44,266.476,-241.405,3134.69,-336.031,442.164
0.03964,2487.64,270.772,-233.719,3088.3,-339.642,435.988
0.03965,2486.4,280.459,-220.636,3043.9,-342.621,430.432
0.03966,2490.42,292.29,-205.401,3001.47,-343.171,427.295
0.03967,2496.71,305.981,-188.299,2960.69,-341.067,426.8
0.03968,2498.89,323.079,-167.783,2922.26,-338.336,426.921
0.03969,2488.71,345.95,-141.487,2886.69,-337.891,424.746
0.0397,2462.02,376.463,-107.543,2851.8,-341.104,418.903
0.03971,2422.36,413.065,-67.5023,2814.73,-348.21,409.154
0.03972,2378.73,450.64,-26.4814,2775.23,-358.916,395.795
0.03973,2341.81,484.31,10.641,2735.25,-371.467,380.581
0.03974,2318.65,511.202,40.9913,2697.37,-383.287,366.087
0.03975,2309.95,528.77,62.0257,2663.7,-392.514,354.175
0.03976,2313.67,536.115,72.8428,2635.62,-398.861,345.133
0.03977,2328.34,534.737,74.9439,2613.62,-403.52,337.767
0.03978,2353.68,528.702,72.3938,2597.59,-408.666,329.905
0.03979,2386.05,522.224,69.4082,2587.02,-416.987,318.857
0.0398,2418.79,520.499,71.1812,2580.57,-430.86,302.247
0.03981,2444.35,527.126,81.313,2575.78,-451.138,279.22
0.03982,2457.61,541.503,99.2009,2570.24,-476.352,251.248
0.03983,2456.43,558.41,119.625,2562.57,-503.471,221.361
0.03984,2441.05,570.698,135.437,2551.14,-530.512,191.541
0.03985,2412.24,574.654,142.923,2532.19,-558.475,160.788
0.03986,2368.91,574.535,146.34,2503.61,-589.221,127.243
0.03987,2311.95,578.148,153.495,2469.7,-620.709,92.9456
0.03988,2250.86,587.832,166.727,2437.87,-647.875,62.9597
0.03989,2196.23,600.364,182.813,2411.38,-668.859,39.1461
0.0399,2145.5,613.729,199.738,2388.4,-685.994,19.1714
0.03991,2090.21,627.137,216.712,2365.66,-702.462,-0.146821
0.03992,2032.77,637.762,230.908,2341.23,-719.97,-20.515
0.03993,1983.22,641.975,238.699,2315.86,-737.87,-41.2845
0.03994,1947.77,637.728,238.035,2292.08,-754.311,-60.6053
0.03995,1926.63,625.161,229.057,2272.19,-768.048,-77.2325
0.03996,1915.24,604.902,212.393,2257.34,-778.903,-90.9869
0.03997,1905.04,576.544,187.634,2247.96,-787.062,-102.055
0.03998,1889.85,542.045,156.742,2244.21,-792.71,-110.622
0.03999,1871.6,507.999,126.307,2245.74,-796.555,-117.396
0.04,1855.75,479.931,101.855,2251.53,-799.773,-123.552
0.04001,1844.42,457.753,83.2983,2261.09,-802.017,-128.744
0.04002,1837.16,440.84,70.0124,2274.99,-800.197,-129.881
0.04003,1833.22,431.711,64.5164,2292.22,-792.182,-124.833
0.04004,1832.86,434.046,70.4894,2308.83,-780.391,-116.018
0.04005,1836.03,448.653,88.7386,2322.58,-767.822,-106.436
0.04006,1841.63,471.141,114.875,2335.46,-754.571,-96.1799
0.04007,1845.79,493.958,141.345,2350.6,-739.42,-84.0335
0.04008,1843.2,510.551,161.595,2369.9,-721.249,-68.8767
0.04009,1832.17,516.912,171.62,2393.79,-699.601,-50.252
0.0401,1816.07,512.127,170.503,2421.89,-674.919,-28.6028
0.04011,1801.91,498.943,160.992,2453.1,-648.632,-5.35679
0.04012,1795.5,481.002,146.728,2485.43,-622.794,17.4297
0.04013,1797.05,458.534,127.942,2515.93,-599.378,37.786
0.04014,1803.74,430.258,103.353,2541.2,-579.704,54.3911
0.04015,1814.12,397.854,74.6414,2558.69,-564.381,66.6358
0.04016,1827.36,366.029,46.5121,2568.27,-553.464,74.4662
0.04017,1838.93,339.63,23.8147,2572.03,-546.495,78.3395
0.04018,1841.95,322.539,10.4285,2571.95,-542.995,78.735
0.04019,1832.74,313.804,5.40375,2568.5,-542.805,75.811
0.0402,1814.54,306.575,1.88839,2562.98,-545.068,70.4259
0.04021,1793.89,294.58,-6.38853,2558.73,-548.53,63.833
0.04022,1774.35,277.973,-19.2725,2558.74,-552.366,56.8564
0.04023,1758.65,260.112,-33.4066,2563.38,-555.645,50.4288
0.04024,1748.45,245.953,-43.8341,2570.15,-557.561,45.3561
0.04025,1740.72,242.558,-43.4944,2575.35,-558.14,41.611
0.04026,1732.2,254.676,-27.6364,2576.35,-558.419,38.1586
0.04027,1722.14,279.451,0.881062,2573.29,-559.807,33.5879
0.04028,1711.09,306.61,31.7878,2568.29,-563.22,26.9839
0.04029,1699.31,325.233,54.1622,2563.42,-568.759,18.2452
0.0403,1689.09,330.958,63.6416,2559.47,-575.933,7.86311
0.04031,1683.18,324.468,60.9114,2556.48,-583.82,-3.2396
0.04032,1678.97,304.959,45.1641,2554.58,-590.781,-13.4255
0.04033,1674.94,275.352,19.3235,2554.31,-594.437,-20.314
0.04034,1671.65,240.252,-12.0061,2556.69,-593.321,-22.4381
0.04035,1671.1,203.475,-45.0101,2563.23,-589.306,-21.672
0.04036,1674.04,168.919,-75.7883,2574.3,-587.353,-22.9759
0.04037,1677.87,140.605,-100.322,2587.06,-591.493,-30.3808
0.04038,1681.1,117.397,-119.746,2597.31,-601.867,-44.0282
0.04039,1682.79,93.7525,-139.603,2604.14,-616.234,-61.6758
0.0404,1680,69.2937,-160.272,2609.92,-632.424,-81.1547
0.04041,1671.29,51.0391,-174.732,2616.45,-649.656,-101.684
0.04042,1657.62,44.2456,-177.729,2623.56,-668.615,-123.946
0.04043,1640.5,45.718,-172.456,2630.71,-689.701,-148.344
0.04044,1620.15,48.9362,-165.435,2638.69,-711.402,-173.366
0.04045,1596.4,50.4852,-160.079,2648.97,-730.816,-196.107
0.04046,1568.98,50.2394,-156.515,2662.06,-745.481,-214.107
0.04047,1534.71,47.8478,-155.095,2677.12,-754.448,-226.417
0.04048,1493.45,46.5758,-152.551,2692.97,-757.945,-233.263
0.04049,1446.56,49.1899,-146.119,2709.23,-756.425,-235.101
0.0405,1396.68,56.575,-134.913,2726.32,-750.08,-232.121
0.04051,1348.65,68.5467,-119.118,2743.84,-739.091,-224.504
0.04052,1308.22,84.7812,-99.0574,2759.2,-724.049,-212.841
0.04053,1277.56,103.454,-76.5561,2769.08,-706.298,-198.477
0.04054,1253.55,120.397,-55.7817,2772.81,-687.528,-183.101
0.04055,1232.83,130.878,-41.4666,2771.77,-668.452,-167.427
0.04056,1215.56,132.045,-36.4635,2765.85,-649.669,-152.053
0.04057,1201.3,123.402,-41.2676,2752.37,-633.69,-139.489
0.04058,1187.23,106.973,-53.8554,2727.94,-623.986,-133.207
0.04059,1171.75,87.1805,-69.8044,2690.67,-622.493,-135.144
0.0406,1154.94,69.2162,-83.9231,2641.52,-628.152,-144.239
0.04061,1136.5,57.8207,-91.4707,2584.17,-637.536,-157.067
0.04062,1115.97,56.0767,-89.3649,2523.06,-646.915,-169.895
0.04063,1094.16,64.7959,-76.7937,2461.56,-653.715,-180.152
0.04064,1070.66,81.015,-56.7206,2401.84,-656.773,-186.674
0.04065,1042.74,100.101,-33.7786,2345.59,-656.277,-189.649
0.04066,1007.9,119.866,-10.1561,2293.92,-653.912,-190.76
0.04067,967.269,141.757,15.5949,2247.11,-652.318,-192.649
0.04068,925.876,168.166,45.8654,2205.85,-652.974,-196.796
0.04069,889.593,198.519,80.0818,2172.52,-654.49,-201.808
0.0407,862.394,227.676,113.103,2148.41,-654.582,-205.403
0.04071,842.801,249.714,139.008,2130.14,-654.129,-208.459
0.04072,822.486,264.135,157.297,2112.25,-656.102,-213.947
0.04073,793.659,274.626,171.658,2092.63,-660.435,-221.803
0.04074,759.072,283.153,184.056,2072.46,-663.902,-228.798
0.04075,727.175,289.525,194.3,2053.09,-663.469,-231.899
0.04076,701.462,294.233,202.882,2034.81,-658.064,-230.035
0.04077,681.896,298.627,211.151,2016.96,-648.889,-224.407
0.04078,669.864,304.839,221.239,1998.59,-638.356,-217.426
0.04079,665.984,315.034,235.312,1979.09,-628.504,-211.133
0.0408,667.385,330.223,254.38,1958.29,-620.18,-206.373
0.04081,669.306,350.042,278.078,1936.26,-613.168,-202.931
0.04082,666.906,372.643,304.561,1913.12,-606.697,-200.037
0.04083,656.124,394.905,330.704,1889.13,-599.9,-196.822
0.04084,637.305,415.379,355.061,1864.54,-592.473,-192.982
0.04085,616.155,435.212,378.778,1838.98,-585.656,-189.759
0.04086,598.791,453.952,401.402,1811.71,-582.056,-189.758
0.04087,587.733,467.729,419.064,1783.82,-582.648,-193.955
0.04088,581.909,473.07,428.291,1758.84,-584.728,-199.644
0.04089,579.53,470.589,429.696,1739.14,-585.065,-203.597
0.0409,580.925,464.216,427.21,1723.8,-582.34,-204.494
0.04091,589.449,457.465,424.347,1710.36,-576.055,-201.835
0.04092,607.424,451.951,422.721,1696.48,-565.882,-195.294
0.04093,631.648,447.494,422.152,1680.5,-551.933,-184.982
0.04094,655.088,441.77,420.317,1661.26,-535.1,-171.791
0.04095,669.569,430.514,412.95,1638.1,-516.963,-157.301
0.04096,669.747,411.196,397.521,1610.91,-499.442,-143.433
0.04097,656.551,386.732,376.947,1580.58,-484.304,-131.952
0.04098,635.819,362.511,356.616,1549.34,-472.471,-123.782
0.04099,613.18,340.051,338.045,1520.11,-463.361,-118.34
0.041,591.738,317.629,319.513,1495.16,-454.857,-113.508
0.04101,572.991,295.83,301.604,1475.57,-444.219,-106.547
0.04102,555.137,277.618,287.281,1462.23,-429.278,-95.2881
0.04103,533.639,267.317,280.869,1455.76,-409.328,-79.0252
0.04104,504.896,268.651,286.093,1453.87,-385.648,-59.0367
